Id,Predicted
132,25.44894306171156
133,25.44894306171156
134,25.44894306171156
135,25.44894306171156
136,25.44894306171156
137,25.44894306171156
138,25.44894306171156
139,25.44894306171156
140,25.44894306171156
141,25.44894306171156
142,25.44894306171156
143,25.44894306171156
144,25.44894306171156
145,25.44894306171156
146,25.44894306171156
147,25.44894306171156
148,25.44894306171156
149,25.44894306171156
150,25.44894306171156
151,25.44894306171156
152,25.44894306171156
153,25.44894306171156
154,25.44894306171156
155,25.44894306171156
156,25.44894306171156
157,25.44894306171156
158,25.44894306171156
159,25.44894306171156
160,25.44894306171156
161,25.44894306171156
162,25.44894306171156
163,25.44894306171156
164,25.44894306171156
165,25.44894306171156
166,25.44894306171156
167,25.44894306171156
168,25.44894306171156
169,25.44894306171156
170,25.44894306171156
171,25.44894306171156
172,25.44894306171156
173,25.44894306171156
174,25.44894306171156
175,25.44894306171156
176,25.44894306171156
177,25.44894306171156
178,25.44894306171156
179,25.44894306171156
180,25.44894306171156
181,25.44894306171156
182,25.44894306171156
183,25.44894306171156
184,25.44894306171156
185,25.44894306171156
186,25.44894306171156
187,25.44894306171156
188,25.44894306171156
189,25.44894306171156
190,25.44894306171156
191,25.44894306171156
192,25.44894306171156
193,25.44894306171156
194,25.44894306171156
195,25.44894306171156
196,25.44894306171156
197,25.44894306171156
198,25.44894306171156
199,25.44894306171156
200,25.44894306171156
201,25.44894306171156
202,25.44894306171156
203,25.44894306171156
204,25.44894306171156
205,25.44894306171156
206,25.44894306171156
207,25.44894306171156
208,25.44894306171156
209,25.44894306171156
210,25.44894306171156
211,25.44894306171156
212,25.44894306171156
213,25.44894306171156
214,25.44894306171156
215,25.44894306171156
216,25.44894306171156
217,25.44894306171156
218,25.44894306171156
219,25.44894306171156
220,25.44894306171156
221,25.44894306171156
222,25.44894306171156
223,25.44894306171156
224,25.44894306171156
225,25.44894306171156
226,25.44894306171156
227,25.44894306171156
228,25.44894306171156
229,25.44894306171156
230,25.44894306171156
231,25.44894306171156
232,25.44894306171156
233,25.44894306171156
234,25.44894306171156
235,25.44894306171156
236,25.44894306171156
237,25.44894306171156
238,25.44894306171156
239,25.44894306171156
240,25.44894306171156
241,25.44894306171156
242,25.44894306171156
243,25.44894306171156
244,25.44894306171156
245,25.44894306171156
246,25.44894306171156
247,25.44894306171156
248,25.44894306171156
249,25.44894306171156
250,25.44894306171156
251,25.44894306171156
252,25.44894306171156
253,25.44894306171156
254,25.44894306171156
255,25.44894306171156
256,25.44894306171156
257,25.44894306171156
258,25.44894306171156
259,25.44894306171156
260,25.44894306171156
261,25.44894306171156
262,25.44894306171156
263,25.44894306171156
264,25.44894306171156
265,25.44894306171156
266,25.44894306171156
267,25.44894306171156
268,25.44894306171156
269,25.44894306171156
270,25.44894306171156
271,25.44894306171156
272,25.44894306171156
273,25.44894306171156
274,25.44894306171156
275,25.44894306171156
276,25.44894306171156
277,25.44894306171156
278,25.44894306171156
279,25.44894306171156
280,25.44894306171156
281,25.44894306171156
282,25.44894306171156
283,25.44894306171156
284,25.44894306171156
285,25.44894306171156
286,25.44894306171156
287,25.44894306171156
288,25.44894306171156
289,25.44894306171156
290,25.44894306171156
291,25.44894306171156
292,25.44894306171156
293,25.44894306171156
294,25.44894306171156
295,25.44894306171156
296,25.44894306171156
297,25.44894306171156
298,25.44894306171156
299,25.44894306171156
300,25.44894306171156
301,25.44894306171156
302,25.44894306171156
303,25.44894306171156
304,25.44894306171156
305,25.44894306171156
306,25.44894306171156
307,25.44894306171156
308,25.44894306171156
309,25.44894306171156
310,25.44894306171156
311,25.44894306171156
312,25.44894306171156
313,25.44894306171156
314,25.44894306171156
315,25.44894306171156
316,25.44894306171156
317,25.44894306171156
318,25.44894306171156
319,25.44894306171156
320,25.44894306171156
321,25.44894306171156
322,25.44894306171156
323,25.44894306171156
324,25.44894306171156
325,25.44894306171156
326,25.44894306171156
327,25.44894306171156
328,25.44894306171156
329,25.44894306171156
330,25.44894306171156
331,25.44894306171156
332,25.44894306171156
333,25.44894306171156
334,25.44894306171156
335,25.44894306171156
336,25.44894306171156
337,25.44894306171156
338,25.44894306171156
339,25.44894306171156
340,25.44894306171156
341,25.44894306171156
342,25.44894306171156
343,25.44894306171156
344,25.44894306171156
345,25.44894306171156
346,25.44894306171156
347,25.44894306171156
348,25.44894306171156
349,25.44894306171156
350,25.44894306171156
351,25.44894306171156
352,25.44894306171156
353,25.44894306171156
354,25.44894306171156
355,25.44894306171156
356,25.44894306171156
357,25.44894306171156
358,25.44894306171156
359,25.44894306171156
360,25.44894306171156
361,25.44894306171156
362,25.44894306171156
363,25.44894306171156
364,25.44894306171156
365,25.44894306171156
366,25.44894306171156
367,25.44894306171156
368,25.44894306171156
369,25.44894306171156
370,25.44894306171156
371,25.44894306171156
372,25.44894306171156
373,25.44894306171156
374,25.44894306171156
375,25.44894306171156
376,25.44894306171156
377,25.44894306171156
378,25.44894306171156
379,25.44894306171156
380,25.44894306171156
381,25.44894306171156
382,25.44894306171156
383,25.44894306171156
384,25.44894306171156
385,25.44894306171156
386,25.44894306171156
387,25.44894306171156
388,25.44894306171156
389,25.44894306171156
390,25.44894306171156
391,25.44894306171156
392,25.44894306171156
393,25.44894306171156
394,25.44894306171156
395,25.44894306171156
396,25.44894306171156
397,25.44894306171156
398,25.44894306171156
399,25.44894306171156
400,25.44894306171156
401,25.44894306171156
402,25.44894306171156
403,25.44894306171156
404,25.44894306171156
405,25.44894306171156
406,25.44894306171156
407,25.44894306171156
408,25.44894306171156
409,25.44894306171156
410,25.44894306171156
411,25.44894306171156
412,25.44894306171156
413,25.44894306171156
414,25.44894306171156
415,25.44894306171156
416,25.44894306171156
417,25.44894306171156
418,25.44894306171156
419,25.44894306171156
420,25.44894306171156
421,25.44894306171156
422,25.44894306171156
423,25.44894306171156
424,25.44894306171156
425,25.44894306171156
426,25.44894306171156
427,25.44894306171156
428,25.44894306171156
429,25.44894306171156
430,25.44894306171156
431,25.44894306171156
432,25.44894306171156
433,25.44894306171156
434,25.44894306171156
435,25.44894306171156
436,25.44894306171156
437,25.44894306171156
438,25.44894306171156
439,25.44894306171156
440,25.44894306171156
441,25.44894306171156
442,25.44894306171156
443,25.44894306171156
444,25.44894306171156
445,25.44894306171156
446,25.44894306171156
447,25.44894306171156
448,25.44894306171156
449,25.44894306171156
450,25.44894306171156
451,25.44894306171156
452,25.44894306171156
453,25.44894306171156
454,25.44894306171156
455,25.44894306171156
456,25.44894306171156
457,25.44894306171156
458,25.44894306171156
459,25.44894306171156
460,25.44894306171156
461,25.44894306171156
462,25.44894306171156
463,25.44894306171156
464,25.44894306171156
465,25.44894306171156
466,25.44894306171156
467,25.44894306171156
468,25.44894306171156
469,25.44894306171156
470,25.44894306171156
471,25.44894306171156
472,25.44894306171156
473,25.44894306171156
474,25.44894306171156
475,25.44894306171156
476,25.44894306171156
477,25.44894306171156
478,25.44894306171156
479,25.44894306171156
480,25.44894306171156
481,25.44894306171156
482,25.44894306171156
483,25.44894306171156
484,25.44894306171156
485,25.44894306171156
486,25.44894306171156
487,25.44894306171156
488,25.44894306171156
489,25.44894306171156
490,25.44894306171156
491,25.44894306171156
492,25.44894306171156
493,25.44894306171156
494,25.44894306171156
495,25.44894306171156
496,25.44894306171156
497,25.44894306171156
498,25.44894306171156
499,25.44894306171156
500,25.44894306171156
501,25.44894306171156
502,25.44894306171156
503,25.44894306171156
504,25.44894306171156
505,25.44894306171156
506,25.44894306171156
507,25.44894306171156
508,25.44894306171156
509,25.44894306171156
510,25.44894306171156
511,25.44894306171156
512,25.44894306171156
513,25.44894306171156
514,25.44894306171156
515,25.44894306171156
516,25.44894306171156
517,25.44894306171156
518,25.44894306171156
519,25.44894306171156
520,25.44894306171156
521,25.44894306171156
522,25.44894306171156
523,25.44894306171156
524,25.44894306171156
525,25.44894306171156
526,25.44894306171156
527,25.44894306171156
528,25.44894306171156
529,25.44894306171156
530,25.44894306171156
531,25.44894306171156
532,25.44894306171156
533,25.44894306171156
534,25.44894306171156
535,25.44894306171156
536,25.44894306171156
537,25.44894306171156
538,25.44894306171156
539,25.44894306171156
540,25.44894306171156
541,25.44894306171156
542,25.44894306171156
543,25.44894306171156
544,25.44894306171156
545,25.44894306171156
546,25.44894306171156
547,25.44894306171156
548,25.44894306171156
549,25.44894306171156
550,25.44894306171156
551,25.44894306171156
552,25.44894306171156
553,25.44894306171156
554,25.44894306171156
555,25.44894306171156
556,25.44894306171156
557,25.44894306171156
558,25.44894306171156
559,25.44894306171156
560,25.44894306171156
561,25.44894306171156
562,25.44894306171156
563,25.44894306171156
564,25.44894306171156
565,25.44894306171156
566,25.44894306171156
567,25.44894306171156
568,25.44894306171156
569,25.44894306171156
570,25.44894306171156
571,25.44894306171156
572,25.44894306171156
573,25.44894306171156
574,25.44894306171156
575,25.44894306171156
576,25.44894306171156
577,25.44894306171156
578,25.44894306171156
579,25.44894306171156
580,25.44894306171156
581,25.44894306171156
582,25.44894306171156
583,25.44894306171156
584,25.44894306171156
585,25.44894306171156
586,25.44894306171156
587,25.44894306171156
588,25.44894306171156
589,25.44894306171156
590,25.44894306171156
591,25.44894306171156
592,25.44894306171156
593,25.44894306171156
594,25.44894306171156
595,25.44894306171156
596,25.44894306171156
597,25.44894306171156
598,25.44894306171156
599,25.44894306171156
600,25.44894306171156
601,25.44894306171156
602,25.44894306171156
603,25.44894306171156
604,25.44894306171156
605,25.44894306171156
606,25.44894306171156
607,25.44894306171156
608,25.44894306171156
609,25.44894306171156
610,25.44894306171156
611,25.44894306171156
612,25.44894306171156
613,25.44894306171156
614,25.44894306171156
615,25.44894306171156
616,25.44894306171156
617,25.44894306171156
618,25.44894306171156
619,25.44894306171156
620,25.44894306171156
621,25.44894306171156
622,25.44894306171156
623,25.44894306171156
624,25.44894306171156
625,25.44894306171156
626,25.44894306171156
627,25.44894306171156
628,25.44894306171156
629,25.44894306171156
630,25.44894306171156
631,25.44894306171156
632,25.44894306171156
633,25.44894306171156
634,25.44894306171156
635,25.44894306171156
636,25.44894306171156
637,25.44894306171156
638,25.44894306171156
639,25.44894306171156
640,25.44894306171156
641,25.44894306171156
642,25.44894306171156
643,25.44894306171156
644,25.44894306171156
645,25.44894306171156
646,25.44894306171156
647,25.44894306171156
648,25.44894306171156
649,25.44894306171156
650,25.44894306171156
651,25.44894306171156
652,25.44894306171156
653,25.44894306171156
654,25.44894306171156
655,25.44894306171156
656,25.44894306171156
657,25.44894306171156
658,25.44894306171156
659,25.44894306171156
660,25.44894306171156
661,25.44894306171156
662,25.44894306171156
663,25.44894306171156
664,25.44894306171156
665,25.44894306171156
666,25.44894306171156
667,25.44894306171156
668,25.44894306171156
669,25.44894306171156
670,25.44894306171156
671,25.44894306171156
672,25.44894306171156
673,25.44894306171156
674,25.44894306171156
675,25.44894306171156
676,25.44894306171156
677,25.44894306171156
678,25.44894306171156
679,25.44894306171156
680,25.44894306171156
681,25.44894306171156
682,25.44894306171156
683,25.44894306171156
684,25.44894306171156
685,25.44894306171156
686,25.44894306171156
687,25.44894306171156
688,25.44894306171156
689,25.44894306171156
690,25.44894306171156
